"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"7349","85.4850","5.5361",,,"68.9783","1.1350","7.0400","4758.0000"
"7350","85.4950","5.5366",,,"67.6166","1.1348","7.0400","4572.0000"
"7351","85.5050","5.5371",,,"68.5711","1.1347","7.0400","4702.0000"
"7352","85.5150","5.5376",,,"68.3081","1.1346","7.0400","4666.0000"
"7353","85.5250","5.5382",,,"69.7352","1.1345","7.0400","4863.0000"
"7354","85.5350","5.5387",,,"69.0145","1.1344","7.0400","4763.0000"
"7355","85.5450","5.5392",,,"68.6731","1.1343","7.0400","4716.0000"
"7356","85.5550","5.5397",,,"69.6276","1.1342","7.0400","4848.0000"
"7357","85.5650","5.5402",,,"68.5784","1.1341","7.0400","4703.0000"
"7358","85.5750","5.5408",,,"68.1249","1.1340","7.0400","4641.0000"
"7359","85.5850","5.5413",,,"68.4617","1.1339","7.0400","4687.0000"
"7360","85.5950","5.5418",,,"68.4544","1.1338","7.0400","4686.0000"
"7361","85.6050","5.5423",,,"68.0147","1.1337","7.0400","4626.0000"
"7362","85.6150","5.5429",,,"68.3886","1.1336","7.0400","4677.0000"
"7363","85.6250","5.5434",,,"68.5201","1.1335","7.0400","4695.0000"
"7364","85.6350","5.5439",,,"69.1158","1.1334","7.0400","4777.0000"
"7365","85.6450","5.5444",,,"69.0507","1.1332","7.0400","4768.0000"
"7366","85.6550","5.5449",,,"68.6659","1.1331","7.0400","4715.0000"
"7367","85.6650","5.5455",,,"68.6950","1.1330","7.0400","4719.0000"
"7368","85.6750","5.5460",,,"68.1616","1.1329","7.0400","4646.0000"
"7369","85.6850","5.5465",,,"68.3959","1.1328","7.0400","4678.0000"
"7370","85.6950","5.5470",,,"68.5201","1.1327","7.0400","4695.0000"
"7371","85.7050","5.5476",,,"69.1231","1.1326","7.0400","4778.0000"
"7372","85.7150","5.5481",,,"69.5917","1.1325","7.0400","4843.0000"
"7373","85.7250","5.5486",,,"68.4836","1.1324","7.0400","4690.0000"
"7374","85.7350","5.5491",,,"68.7750","1.1323","7.0400","4730.0000"
"7375","85.7450","5.5496",,,"67.8233","1.1322","7.0400","4600.0000"
"7376","85.7550","5.5502",,,"69.5342","1.1321","7.0400","4835.0000"
"7377","85.7650","5.5507",,,"69.3614","1.1320","7.0400","4811.0000"
"7378","85.7750","5.5512",,,"69.1375","1.1319","7.0400","4780.0000"
"7379","85.7850","5.5517",,,"68.6076","1.1318","7.0400","4707.0000"
"7380","85.7950","5.5523",,,"69.3037","1.1316","7.0400","4803.0000"
"7381","85.8050","5.5528",,,"69.2315","1.1315","7.0400","4793.0000"
"7382","85.8150","5.5533",,,"68.8041","1.1314","7.0400","4734.0000"
"7383","85.8250","5.5538",,,"69.5557","1.1313","7.0400","4838.0000"
"7384","85.8350","5.5543",,,"68.5420","1.1312","7.0400","4698.0000"
"7385","85.8450","5.5549",,,"69.1448","1.1311","7.0400","4781.0000"
"7386","85.8550","5.5554",,,"69.4262","1.1310","7.0400","4820.0000"
"7387","85.8650","5.5559",,,"69.3037","1.1309","7.0400","4803.0000"
"7388","85.8750","5.5564",,,"69.3686","1.1308","7.0400","4812.0000"
"7389","85.8850","5.5569",,,"67.9853","1.1307","7.0400","4622.0000"
"7390","85.8950","5.5575",,,"68.6367","1.1306","7.0400","4711.0000"
"7391","85.9050","5.5580",,,"69.7424","1.1305","7.0400","4864.0000"
"7392","85.9150","5.5585",,,"68.8186","1.1304","7.0400","4736.0000"
"7393","85.9250","5.5590",,,"68.6294","1.1303","7.0400","4710.0000"
"7394","85.9350","5.5595",,,"69.6922","1.1302","7.0400","4857.0000"
"7395","85.9450","5.5601",,,"69.8284","1.1301","7.0400","4876.0000"
"7396","85.9550","5.5606",,,"70.7814","1.1299","7.0400","5010.0000"
"7397","85.9650","5.5611",,,"68.5565","1.1298","7.0400","4700.0000"
"7398","85.9750","5.5616",,,"69.5773","1.1297","7.0400","4841.0000"
"7399","85.9850","5.5622",,,"69.2098","1.1296","7.0400","4790.0000"
"7400","85.9950","5.5627",,,"70.1926","1.1295","7.0400","4927.0000"
"7401","86.0050","5.5632",,,"69.3686","1.1294","7.0400","4812.0000"
"7402","86.0150","5.5637",,,"69.3397","1.1293","7.0400","4808.0000"
"7403","86.0250","5.5642",,,"69.5989","1.1292","7.0400","4844.0000"
"7404","86.0350","5.5648",,,"69.8069","1.1291","7.0400","4873.0000"
"7405","86.0450","5.5653",,,"71.1266","1.1290","7.0400","5059.0000"
"7406","86.0550","5.5658",,,"70.1071","1.1289","7.0400","4915.0000"
"7407","86.0650","5.5663",,,"70.1641","1.1288","7.0400","4923.0000"
"7408","86.0750","5.5668",,,"70.4273","1.1287","7.0400","4960.0000"
"7409","86.0850","5.5674",,,"69.5198","1.1286","7.0400","4833.0000"
"7410","86.0950","5.5679",,,"69.7424","1.1285","7.0400","4864.0000"
"7411","86.1050","5.5684",,,"70.1285","1.1284","7.0400","4918.0000"
"7412","86.1150","5.5689",,,"69.3037","1.1283","7.0400","4803.0000"
"7413","86.1250","5.5694",,,"70.3847","1.1282","7.0400","4954.0000"
"7414","86.1350","5.5700",,,"70.5975","1.1280","7.0400","4984.0000"
"7415","86.1450","5.5705",,,"69.2604","1.1279","7.0400","4797.0000"
"7416","86.1550","5.5710",,,"70.1285","1.1278","7.0400","4918.0000"
"7417","86.1650","5.5715",,,"70.1712","1.1277","7.0400","4924.0000"
"7418","86.1750","5.5720",,,"69.9786","1.1276","7.0400","4897.0000"
"7419","86.1850","5.5726",,,"70.1783","1.1275","7.0400","4925.0000"
"7420","86.1950","5.5731",,,"70.8590","1.1274","7.0400","5021.0000"
"7421","86.2050","5.5736",,,"69.1665","1.1273","7.0400","4784.0000"
"7422","86.2150","5.5741",,,"69.5342","1.1272","7.0400","4835.0000"
"7423","86.2250","5.5746",,,"69.6563","1.1271","7.0400","4852.0000"
"7424","86.2350","5.5752",,,"69.9071","1.1270","7.0400","4887.0000"
"7425","86.2450","5.5757",,,"70.4344","1.1269","7.0400","4961.0000"
"7426","86.2550","5.5762",,,"70.8590","1.1268","7.0400","5021.0000"
"7427","86.2650","5.5767",,,"70.7248","1.1267","7.0400","5002.0000"
"7428","86.2750","5.5772",,,"70.0643","1.1266","7.0400","4909.0000"
"7429","86.2850","5.5778",,,"70.3420","1.1265","7.0400","4948.0000"
"7430","86.2950","5.5783",,,"70.4060","1.1264","7.0400","4957.0000"
"7431","86.3050","5.5788",,,"69.9571","1.1263","7.0400","4894.0000"
"7432","86.3150","5.5793",,,"70.6258","1.1262","7.0400","4988.0000"
"7433","86.3250","5.5798",,,"70.3847","1.1261","7.0400","4954.0000"
"7434","86.3350","5.5803",,,"69.6778","1.1259","7.0400","4855.0000"
"7435","86.3450","5.5809",,,"69.6276","1.1258","7.0400","4848.0000"
"7436","86.3550","5.5814",,,"69.9214","1.1257","7.0400","4889.0000"
"7437","86.3650","5.5819",,,"70.6541","1.1256","7.0400","4992.0000"
"7438","86.3750","5.5824",,,"69.9786","1.1255","7.0400","4897.0000"
"7439","86.3850","5.5829",,,"69.7424","1.1254","7.0400","4864.0000"
"7440","86.3950","5.5835",,,"69.5126","1.1253","7.0400","4832.0000"
"7441","86.4050","5.5840",,,"71.0282","1.1252","7.0400","5045.0000"
"7442","86.4150","5.5845",,,"71.7705","1.1251","7.0400","5151.0000"
"7443","86.4250","5.5850",,,"70.5691","1.1250","7.0400","4980.0000"
"7444","86.4350","5.5855",,,"70.4557","1.1249","7.0400","4964.0000"
"7445","86.4450","5.5861",,,"70.4769","1.1248","7.0400","4967.0000"
"7446","86.4550","5.5866",,,"70.4131","1.1247","7.0400","4958.0000"
"7447","86.4650","5.5871",,,"70.4344","1.1246","7.0400","4961.0000"
"7448","86.4750","5.5876",,,"70.5124","1.1245","7.0400","4972.0000"
"7449","86.4850","5.5881",,,"71.2320","1.1244","7.0400","5074.0000"
"7450","86.4950","5.5887",,,"70.9154","1.1243","7.0400","5029.0000"
"7451","86.5050","5.5892",,,"71.3723","1.1242","7.0400","5094.0000"
"7452","86.5150","5.5897",,,"70.4769","1.1241","7.0400","4967.0000"
"7453","86.5250","5.5902",,,"69.4622","1.1240","7.0400","4825.0000"
"7454","86.5350","5.5907",,,"70.6399","1.1239","7.0400","4990.0000"
"7455","86.5450","5.5912",,,"72.1180","1.1238","7.0400","5201.0000"
"7456","86.5550","5.5918",,,"70.7177","1.1237","7.0400","5001.0000"
"7457","86.5650","5.5923",,,"71.3092","1.1235","7.0400","5085.0000"
"7458","86.5750","5.5928",,,"71.1477","1.1234","7.0400","5062.0000"
"7459","86.5850","5.5933",,,"71.0352","1.1233","7.0400","5046.0000"
"7460","86.5950","5.5938",,,"70.0428","1.1232","7.0400","4906.0000"
"7461","86.6050","5.5944",,,"70.5408","1.1231","7.0400","4976.0000"
"7462","86.6150","5.5949",,,"70.6895","1.1230","7.0400","4997.0000"
"7463","86.6250","5.5954",,,"70.8378","1.1229","7.0400","5018.0000"
"7464","86.6350","5.5959",,,"70.5975","1.1228","7.0400","4984.0000"
"7465","86.6450","5.5964",,,"71.2320","1.1227","7.0400","5074.0000"
"7466","86.6550","5.5969",,,"71.1056","1.1226","7.0400","5056.0000"
"7467","86.6650","5.5975",,,"71.1196","1.1225","7.0400","5058.0000"
"7468","86.6750","5.5980",,,"70.9436","1.1224","7.0400","5033.0000"
"7469","86.6850","5.5985",,,"71.5332","1.1223","7.0400","5117.0000"
"7470","86.6950","5.5990",,,"71.0422","1.1222","7.0400","5047.0000"
"7471","86.7050","5.5995",,,"71.6729","1.1221","7.0400","5137.0000"
"7472","86.7150","5.6000",,,"70.4273","1.1220","7.0400","4960.0000"
"7473","86.7250","5.6006",,,"71.8958","1.1219","7.0400","5169.0000"
"7474","86.7350","5.6011",,,"71.0845","1.1218","7.0400","5053.0000"
"7475","86.7450","5.6016",,,"71.5542","1.1217","7.0400","5120.0000"
"7476","86.7550","5.6021",,,"70.9154","1.1216","7.0400","5029.0000"
"7477","86.7650","5.6026",,,"71.5751","1.1215","7.0400","5123.0000"
"7478","86.7750","5.6032",,,"72.0417","1.1214","7.0400","5190.0000"
"7479","86.7850","5.6037",,,"70.7743","1.1213","7.0400","5009.0000"
"7480","86.7950","5.6042",,,"70.7531","1.1212","7.0400","5006.0000"
"7481","86.8050","5.6047",,,"71.4423","1.1211","7.0400","5104.0000"
"7482","86.8150","5.6052",,,"70.5833","1.1210","7.0400","4982.0000"
"7483","86.8250","5.6057",,,"70.2851","1.1208","7.0400","4940.0000"
"7484","86.8350","5.6063",,,"71.1337","1.1207","7.0400","5060.0000"
"7485","86.8450","5.6068",,,"71.4423","1.1206","7.0400","5104.0000"
"7486","86.8550","5.6073",,,"71.6519","1.1205","7.0400","5134.0000"
"7487","86.8650","5.6078",,,"71.7565","1.1204","7.0400","5149.0000"
"7488","86.8750","5.6083",,,"71.5821","1.1203","7.0400","5124.0000"
"7489","86.8850","5.6088",,,"71.0704","1.1202","7.0400","5051.0000"
"7490","86.8950","5.6094",,,"71.6938","1.1201","7.0400","5140.0000"
"7491","86.9050","5.6099",,,"72.0069","1.1200","7.0400","5185.0000"
"7492","86.9150","5.6104",,,"71.3933","1.1199","7.0400","5097.0000"
"7493","86.9250","5.6109",,,"72.0555","1.1198","7.0400","5192.0000"
"7494","86.9350","5.6114",,,"70.9577","1.1197","7.0400","5035.0000"
"7495","86.9450","5.6119",,,"71.7705","1.1196","7.0400","5151.0000"
"7496","86.9550","5.6125",,,"71.4773","1.1195","7.0400","5109.0000"
"7497","86.9650","5.6130",,,"71.1477","1.1194","7.0400","5062.0000"
"7498","86.9750","5.6135",,,"71.4703","1.1193","7.0400","5108.0000"
"7499","86.9850","5.6140",,,"71.7426","1.1192","7.0400","5147.0000"
"7500","86.9950","5.6145",,,"70.5337","1.1191","7.0400","4975.0000"
"7501","87.0050","5.6150",,,"72.3257","1.1190","7.0400","5231.0000"
"7502","87.0150","5.6156",,,"72.6085","1.1189","7.0400","5272.0000"
"7503","87.0250","5.6161",,,"71.3372","1.1188","7.0400","5089.0000"
"7504","87.0350","5.6166",,,"72.6636","1.1187","7.0400","5280.0000"
"7505","87.0450","5.6171",,,"71.3442","1.1186","7.0400","5090.0000"
"7506","87.0550","5.6176",,,"72.0555","1.1185","7.0400","5192.0000"
"7507","87.0650","5.6181",,,"71.6938","1.1184","7.0400","5140.0000"
"7508","87.0750","5.6187",,,"71.8818","1.1183","7.0400","5167.0000"
"7509","87.0850","5.6192",,,"71.5332","1.1182","7.0400","5117.0000"
"7510","87.0950","5.6197",,,"72.0902","1.1181","7.0400","5197.0000"
"7511","87.1050","5.6202",,,"72.3809","1.1180","7.0400","5239.0000"
"7512","87.1150","5.6207",,,"72.8903","1.1179","7.0400","5313.0000"
"7513","87.1250","5.6212",,,"72.3740","1.1178","7.0400","5238.0000"
"7514","87.1350","5.6217",,,"72.0069","1.1177","7.0400","5185.0000"
"7515","87.1450","5.6223",,,"72.5328","1.1176","7.0400","5261.0000"
"7516","87.1550","5.6228",,,"71.9722","1.1175","7.0400","5180.0000"
"7517","87.1650","5.6233",,,"72.1803","1.1173","7.0400","5210.0000"
"7518","87.1750","5.6238",,,"72.5259","1.1172","7.0400","5260.0000"
"7519","87.1850","5.6243",,,"71.4843","1.1171","7.0400","5110.0000"
"7520","87.1950","5.6248",,,"71.6589","1.1170","7.0400","5135.0000"
"7521","87.2050","5.6254",,,"72.0417","1.1169","7.0400","5190.0000"
"7522","87.2150","5.6259",,,"71.9514","1.1168","7.0400","5177.0000"
"7523","87.2250","5.6264",,,"72.1457","1.1167","7.0400","5205.0000"
"7524","87.2350","5.6269",,,"72.0486","1.1166","7.0400","5191.0000"
"7525","87.2450","5.6274",,,"73.0821","1.1165","7.0400","5341.0000"
"7526","87.2550","5.6279",,,"72.3257","1.1164","7.0400","5231.0000"
"7527","87.2650","5.6284",,,"72.0902","1.1163","7.0400","5197.0000"
"7528","87.2750","5.6290",,,"72.2772","1.1162","7.0400","5224.0000"
"7529","87.2850","5.6295",,,"72.0902","1.1161","7.0400","5197.0000"
"7530","87.2950","5.6300",,,"73.0068","1.1160","7.0400","5330.0000"
"7531","87.3050","5.6305",,,"72.2980","1.1159","7.0400","5227.0000"
"7532","87.3150","5.6310",,,"71.9097","1.1158","7.0400","5171.0000"
"7533","87.3250","5.6315",,,"71.5192","1.1157","7.0400","5115.0000"
"7534","87.3350","5.6321",,,"73.1095","1.1156","7.0400","5345.0000"
"7535","87.3450","5.6326",,,"72.6567","1.1155","7.0400","5279.0000"
"7536","87.3550","5.6331",,,"72.6842","1.1154","7.0400","5283.0000"
"7537","87.3650","5.6336",,,"72.5465","1.1153","7.0400","5263.0000"
"7538","87.3750","5.6341",,,"72.8766","1.1152","7.0400","5311.0000"
"7539","87.3850","5.6346",,,"73.8377","1.1151","7.0400","5452.0000"
"7540","87.3950","5.6351",,,"72.0972","1.1150","7.0400","5198.0000"
"7541","87.4050","5.6357",,,"72.6017","1.1149","7.0400","5271.0000"
"7542","87.4150","5.6362",,,"72.8080","1.1148","7.0400","5301.0000"
"7543","87.4250","5.6367",,,"73.5799","1.1147","7.0400","5414.0000"
"7544","87.4350","5.6372",,,"72.5948","1.1146","7.0400","5270.0000"
"7545","87.4450","5.6377",,,"73.2871","1.1145","7.0400","5371.0000"
"7546","87.4550","5.6382",,,"72.6154","1.1144","7.0400","5273.0000"
"7547","87.4650","5.6387",,,"72.2288","1.1143","7.0400","5217.0000"
"7548","87.4750","5.6393",,,"73.4711","1.1142","7.0400","5398.0000"
"7549","87.4850","5.6398",,,"71.5472","1.1141","7.0400","5119.0000"
"7550","87.4950","5.6403",,,"72.6842","1.1140","7.0400","5283.0000"
"7551","87.5050","5.6408",,,"73.5051","1.1139","7.0400","5403.0000"
"7552","87.5150","5.6413",,,"72.2426","1.1138","7.0400","5219.0000"
"7553","87.5250","5.6418",,,"72.1249","1.1137","7.0400","5202.0000"
"7554","87.5350","5.6423",,,"73.1642","1.1136","7.0400","5353.0000"
"7555","87.5450","5.6429",,,"72.2496","1.1135","7.0400","5220.0000"
"7556","87.5550","5.6434",,,"72.4776","1.1134","7.0400","5253.0000"
"7557","87.5650","5.6439",,,"73.4983","1.1133","7.0400","5402.0000"
"7558","87.5750","5.6444",,,"72.4362","1.1132","7.0400","5247.0000"
"7559","87.5850","5.6449",,,"72.8629","1.1131","7.0400","5309.0000"
"7560","87.5950","5.6454",,,"72.0347","1.1130","7.0400","5189.0000"
"7561","87.6050","5.6459",,,"74.0743","1.1129","7.0400","5487.0000"
"7562","87.6150","5.6465",,,"73.2939","1.1128","7.0400","5372.0000"
"7563","87.6250","5.6470",,,"72.9726","1.1127","7.0400","5325.0000"
"7564","87.6350","5.6475",,,"72.8011","1.1126","7.0400","5300.0000"
"7565","87.6450","5.6480",,,"72.7599","1.1125","7.0400","5294.0000"
"7566","87.6550","5.6485",,,"72.2426","1.1124","7.0400","5219.0000"
"7567","87.6650","5.6490",,,"72.6498","1.1123","7.0400","5278.0000"
"7568","87.6750","5.6495",,,"72.9452","1.1122","7.0400","5321.0000"
"7569","87.6850","5.6500",,,"72.3809","1.1121","7.0400","5239.0000"
"7570","87.6950","5.6506",,,"73.3076","1.1120","7.0400","5374.0000"
"7571","87.7050","5.6511",,,"73.0958","1.1119","7.0400","5343.0000"
"7572","87.7150","5.6516",,,"73.0753","1.1118","7.0400","5340.0000"
"7573","87.7250","5.6521",,,"73.7089","1.1117","7.0400","5433.0000"
"7574","87.7350","5.6526",,,"73.5187","1.1116","7.0400","5405.0000"
"7575","87.7450","5.6531",,,"74.0000","1.1115","7.0400","5476.0000"
"7576","87.7550","5.6536",,,"73.9932","1.1114","7.0400","5475.0000"
"7577","87.7650","5.6542",,,"72.5465","1.1113","7.0400","5263.0000"
"7578","87.7750","5.6547",,,"73.4779","1.1112","7.0400","5399.0000"
"7579","87.7850","5.6552",,,"72.6292","1.1110","7.0400","5275.0000"
"7580","87.7950","5.6557",,,"72.7942","1.1109","7.0400","5299.0000"
"7581","87.8050","5.6562",,,"72.4707","1.1108","7.0400","5252.0000"
"7582","87.8150","5.6567",,,"72.1942","1.1107","7.0400","5212.0000"
"7583","87.8250","5.6572",,,"72.9383","1.1106","7.0400","5320.0000"
"7584","87.8350","5.6577",,,"72.8492","1.1105","7.0400","5307.0000"
"7585","87.8450","5.6583",,,"72.7942","1.1104","7.0400","5299.0000"
"7586","87.8550","5.6588",,,"72.9246","1.1103","7.0400","5318.0000"
"7587","87.8650","5.6593",,,"74.0540","1.1102","7.0400","5484.0000"
"7588","87.8750","5.6598",,,"72.4776","1.1101","7.0400","5253.0000"
"7589","87.8850","5.6603",,,"72.4431","1.1100","7.0400","5248.0000"
"7590","87.8950","5.6608",,,"73.4234","1.1099","7.0400","5391.0000"
"7591","87.9050","5.6613",,,"73.7902","1.1098","7.0400","5445.0000"
"7592","87.9150","5.6618",,,"73.2052","1.1097","7.0400","5359.0000"
"7593","87.9250","5.6624",,,"74.0608","1.1096","7.0400","5485.0000"
"7594","87.9350","5.6629",,,"72.2911","1.1095","7.0400","5226.0000"
"7595","87.9450","5.6634",,,"73.6614","1.1094","7.0400","5426.0000"
"7596","87.9550","5.6639",,,"72.9932","1.1093","7.0400","5328.0000"
"7597","87.9650","5.6644",,,"73.9594","1.1092","7.0400","5470.0000"
"7598","87.9750","5.6649",,,"73.3144","1.1091","7.0400","5375.0000"
"7599","87.9850","5.6654",,,"73.7157","1.1090","7.0400","5434.0000"
"7600","87.9950","5.6659",,,"73.9662","1.1089","7.0400","5471.0000"
"7601","88.0050","5.6665",,,"73.7089","1.1088","7.0400","5433.0000"
"7602","88.0150","5.6670",,,"74.4043","1.1087","7.0400","5536.0000"
"7603","88.0250","5.6675",,,"72.5810","1.1086","7.0400","5268.0000"
"7604","88.0350","5.6680",,,"73.3280","1.1085","7.0400","5377.0000"
"7605","88.0450","5.6685",,,"73.0958","1.1084","7.0400","5343.0000"
"7606","88.0550","5.6690",,,"74.0270","1.1083","7.0400","5480.0000"
"7607","88.0650","5.6695",,,"73.4507","1.1082","7.0400","5395.0000"
"7608","88.0750","5.6700",,,"74.0878","1.1081","7.0400","5489.0000"
"7609","88.0850","5.6705",,,"73.3894","1.1080","7.0400","5386.0000"
"7610","88.0950","5.6711",,,"73.0205","1.1079","7.0400","5332.0000"
"7611","88.1050","5.6716",,,"73.8173","1.1078","7.0400","5449.0000"
"7612","88.1150","5.6721",,,"73.6342","1.1077","7.0400","5422.0000"
"7613","88.1250","5.6726",,,"73.9932","1.1076","7.0400","5475.0000"
"7614","88.1350","5.6731",,,"73.6003","1.1075","7.0400","5417.0000"
"7615","88.1450","5.6736",,,"73.0000","1.1074","7.0400","5329.0000"
"7616","88.1550","5.6741",,,"73.1915","1.1073","7.0400","5357.0000"
"7617","88.1650","5.6746",,,"74.2361","1.1072","7.0400","5511.0000"
"7618","88.1750","5.6752",,,"73.6546","1.1071","7.0400","5425.0000"
"7619","88.1850","5.6757",,,"74.6190","1.1070","7.0400","5568.0000"
"7620","88.1950","5.6762",,,"74.0473","1.1069","7.0400","5483.0000"
"7621","88.2050","5.6767",,,"73.4030","1.1068","7.0400","5388.0000"
"7622","88.2150","5.6772",,,"73.8309","1.1067","7.0400","5451.0000"
"7623","88.2250","5.6777",,,"72.7118","1.1066","7.0400","5287.0000"
"7624","88.2350","5.6782",,,"74.0473","1.1065","7.0400","5483.0000"
"7625","88.2450","5.6787",,,"72.9040","1.1064","7.0400","5315.0000"
"7626","88.2550","5.6792",,,"74.1215","1.1063","7.0400","5494.0000"
"7627","88.2650","5.6798",,,"74.7262","1.1062","7.0400","5584.0000"
"7628","88.2750","5.6803",,,"73.9256","1.1061","7.0400","5465.0000"
"7629","88.2850","5.6808",,,"74.2900","1.1060","7.0400","5519.0000"
"7630","88.2950","5.6813",,,"73.9797","1.1059","7.0400","5473.0000"
"7631","88.3050","5.6818",,,"73.4030","1.1058","7.0400","5388.0000"
"7632","88.3150","5.6823",,,"73.2871","1.1057","7.0400","5371.0000"
"7633","88.3250","5.6828",,,"74.1013","1.1056","7.0400","5491.0000"
"7634","88.3350","5.6833",,,"72.9657","1.1055","7.0400","5324.0000"
"7635","88.3450","5.6838",,,"73.7428","1.1054","7.0400","5438.0000"
"7636","88.3550","5.6843",,,"73.1505","1.1053","7.0400","5351.0000"
"7637","88.3650","5.6849",,,"74.0675","1.1052","7.0400","5486.0000"
"7638","88.3750","5.6854",,,"73.7564","1.1051","7.0400","5440.0000"
"7639","88.3850","5.6859",,,"73.4915","1.1051","7.0400","5401.0000"
"7640","88.3950","5.6864",,,"73.4575","1.1050","7.0400","5396.0000"
"7641","88.4050","5.6869",,,"74.0608","1.1049","7.0400","5485.0000"
"7642","88.4150","5.6874",,,"72.6085","1.1048","7.0400","5272.0000"
"7643","88.4250","5.6879",,,"72.9040","1.1047","7.0400","5315.0000"
"7644","88.4350","5.6884",,,"73.2052","1.1046","7.0400","5359.0000"
"7645","88.4450","5.6889",,,"74.7529","1.1045","7.0400","5588.0000"
"7646","88.4550","5.6895",,,"73.8715","1.1044","7.0400","5457.0000"
"7647","88.4650","5.6900",,,"73.3144","1.1043","7.0400","5375.0000"
"7648","88.4750","5.6905",,,"73.9459","1.1042","7.0400","5468.0000"
"7649","88.4850","5.6910",,,"74.1013","1.1041","7.0400","5491.0000"
"7650","88.4950","5.6915",,,"73.8715","1.1040","7.0400","5457.0000"
"7651","88.5050","5.6920",,,"73.2052","1.1039","7.0400","5359.0000"
"7652","88.5150","5.6925",,,"73.6817","1.1038","7.0400","5429.0000"
"7653","88.5250","5.6930",,,"73.7225","1.1037","7.0400","5435.0000"
"7654","88.5350","5.6935",,,"72.8972","1.1036","7.0400","5314.0000"
"7655","88.5450","5.6940",,,"74.2361","1.1035","7.0400","5511.0000"
"7656","88.5550","5.6946",,,"74.3102","1.1034","7.0400","5522.0000"
"7657","88.5650","5.6951",,,"74.2765","1.1033","7.0400","5517.0000"
"7658","88.5750","5.6956",,,"74.3909","1.1032","7.0400","5534.0000"
"7659","88.5850","5.6961",,,"74.5855","1.1031","7.0400","5563.0000"
"7660","88.5950","5.6966",,,"73.3212","1.1030","7.0400","5376.0000"
"7661","88.6050","5.6971",,,"73.9797","1.1029","7.0400","5473.0000"
"7662","88.6150","5.6976",,,"73.5799","1.1028","7.0400","5414.0000"
"7663","88.6250","5.6981",,,"73.8918","1.1027","7.0400","5460.0000"
"7664","88.6350","5.6986",,,"73.9189","1.1026","7.0400","5464.0000"
"7665","88.6450","5.6991",,,"73.5867","1.1025","7.0400","5415.0000"
"7666","88.6550","5.6996",,,"73.8850","1.1024","7.0400","5459.0000"
"7667","88.6650","5.7002",,,"72.1110","1.1023","7.0400","5200.0000"
"7668","88.6750","5.7007",,,"73.1710","1.1022","7.0400","5354.0000"
"7669","88.6850","5.7012",,,"73.4643","1.1021","7.0400","5397.0000"
"7670","88.6950","5.7017",,,"74.0068","1.1020","7.0400","5477.0000"
"7671","88.7050","5.7022",,,"73.6478","1.1019","7.0400","5424.0000"
"7672","88.7150","5.7027",,,"74.2024","1.1018","7.0400","5506.0000"
"7673","88.7250","5.7032",,,"73.4302","1.1017","7.0400","5392.0000"
"7674","88.7350","5.7037",,,"73.8309","1.1016","7.0400","5451.0000"
"7675","88.7450","5.7042",,,"73.0342","1.1015","7.0400","5334.0000"
"7676","88.7550","5.7047",,,"73.8647","1.1014","7.0400","5456.0000"
"7677","88.7650","5.7052",,,"73.5255","1.1013","7.0400","5406.0000"
"7678","88.7750","5.7058",,,"73.0821","1.1012","7.0400","5341.0000"
"7679","88.7850","5.7063",,,"73.3417","1.1011","7.0400","5379.0000"
"7680","88.7950","5.7068",,,"73.3826","1.1010","7.0400","5385.0000"
"7681","88.8050","5.7073",,,"72.8766","1.1009","7.0400","5311.0000"
"7682","88.8150","5.7078",,,"74.1822","1.1008","7.0400","5503.0000"
"7683","88.8250","5.7083",,,"74.5855","1.1007","7.0400","5563.0000"
"7684","88.8350","5.7088",,,"74.4782","1.1006","7.0400","5547.0000"
"7685","88.8450","5.7093",,,"74.0270","1.1005","7.0400","5480.0000"
"7686","88.8550","5.7098",,,"74.5587","1.1004","7.0400","5559.0000"
"7687","88.8650","5.7103",,,"73.4983","1.1003","7.0400","5402.0000"
"7688","88.8750","5.7108",,,"74.1148","1.1002","7.0400","5493.0000"
"7689","88.8850","5.7113",,,"73.8580","1.1001","7.0400","5455.0000"
"7690","88.8950","5.7119",,,"74.6793","1.1000","7.0400","5577.0000"
"7691","88.9050","5.7124",,,"73.8309","1.0999","7.0400","5451.0000"
"7692","88.9150","5.7129",,,"73.6003","1.0998","7.0400","5417.0000"
"7693","88.9250","5.7134",,,"74.6994","1.0997","7.0400","5580.0000"
"7694","88.9350","5.7139",,,"74.7730","1.0996","7.0400","5591.0000"
"7695","88.9450","5.7144",,,"73.4779","1.0995","7.0400","5399.0000"
"7696","88.9550","5.7149",,,"73.6750","1.0994","7.0400","5428.0000"
"7697","88.9650","5.7154",,,"73.6546","1.0993","7.0400","5425.0000"
"7698","88.9750","5.7159",,,"73.5527","1.0992","7.0400","5410.0000"
"7699","88.9850","5.7164",,,"73.0479","1.0991","7.0400","5336.0000"
"7700","88.9950","5.7169",,,"73.2598","1.0990","7.0400","5367.0000"
"7701","89.0050","5.7174",,,"74.8999","1.0990","7.0400","5610.0000"
"7702","89.0150","5.7179",,,"73.4302","1.0989","7.0400","5392.0000"
"7703","89.0250","5.7185",,,"73.7360","1.0988","7.0400","5437.0000"
"7704","89.0350","5.7190",,,"73.2120","1.0987","7.0400","5360.0000"
"7705","89.0450","5.7195",,,"74.0405","1.0986","7.0400","5482.0000"
